0.52307	0.37271	0.3424	0.46444	0.41308	0.62101	0.40319	0.66654	0.49877	0.68439	1	0.54827	0.4195	0.71808	0.578	0.2701	0.52734	0.29882	0.73064	0.65443	0.41092	0.33696	0.41928	0.27979	0.50588	0.50173	0.46	0.14647	0.37958	0.43627	0.1968	0.27544	0.22842	0.42663	0.20933	0.58408	0.23902	0.51013	0.46438	0.36106	0.21886	0.30681	0.31841	0.22507	0.24341	0.31974	0.13916	0.13587	0.20369	0.17833	0.18362	0.40553	0.2141	0.37436	0.019076	0.1632	0.20453	0.22265	0.054047	0.045271	0.061069	0.13251	0.082522	0.052592	-0.024884	-0.15509	0.08508	0.025823	0.22213	-0.043267	0.15085	0.12812	0.10588	0.022119	0.16403	0.13462	0.20469	-0.086659	0.18901	0.12213	-0.094063	0.24765	0.028167	0.050226	0.032442	-0.026672	0.0022523	-0.047825	0.1458	0.08046	0.34557	0.27825	0.36263	0.22957	0.27697	0.26652	0.086118	0.10256	0.075718	0.11446	0.15754	-0.021602	0.034636	0.13716	0.28064	-0.031657	0.17849	0.13591	0.069908	0.077124	0.16492	0.10033	0.090378	0.1256	0.17354	0.11105	0.13341	0.077668	-0.026511	-0.066179	0.27366	-0.032184	0.05734	0.19184	0.27265	0.14603	0.0098556	0.094585	0.014689	0.37263	0.068804	-0.0032913	-0.064851	0.033998	0.035084	-0.05978	-0.089675	0.059726	-0.045045	0.073007	-0.015452	0.060155	-0.17195	0.070823	0.18059	0.13968	0.018699	0.15666	0.11028	-0.025926	-0.018194	0.054376	0.10798	-0.034774	0.26372	0.053541	0.20683	0.023664	0.20284	0.19099	0.27673	0.14563	0.16179	0.1345	0.32866	0.31557	0.2201	0.072697	0.073579	0.37909	0.037367	0.31498	0.26484	0.15608	0.29642	0.21892	0.23277	-0.15027	0.067414	0.003696	0.38548	0.039074	0.36254	0.4478	0.4795	0.038789	0.10212	0.063423	0.16288	0.13943	0.22086	0.082039	0.13917	0.19964	0.024305	0.20741	0.1853	0.11039	0.15667	0.13435	0.16348	0.17458	0.22074	0.13495	0.22744	0.18286	0.14172	0.18778	0.16335	0.18767	0.02387	0.089663	0.092177	0.096551	0.13369	0.13356	0.083486	0.22843	0.077577	0.25549	0.14179	-0.000314	0.12872	0.19746	0.06995	0.083626	0.097997	0.1744	-0.10878	-0.14837	0.064763	0.096167	-0.10125	0.030453	-0.083772	-0.055001	-0.047908	0.028629	-0.087052	-0.046893	-0.011839	0.021748	-0.14155	-0.095864	-0.039494	-0.12194	0.05699	-0.15664	-0.13202	-0.17341	-0.038051	-0.025217	-0.02728	0.21393	0.19346	0.14139	0.11574	0.081863	0.085941	0.2117	0.030192	-0.063256	0.024298	0.12861
0.25511	0.28314	0.43176	0.69086	0.4422	0.37595	0.51528	0.40406	0.34492	0.6168	0.54827	1	0.86394	0.79647	0.74121	0.57398	0.69331	0.24304	0.49602	0.62346	0.25352	0.14818	0.36335	0.38212	0.66937	0.32669	0.4471	0.22819	0.78292	0.59717	0.38549	0.57377	0.21741	0.29794	0.28215	0.50043	0.24185	0.45745	0.57143	0.46241	0.32617	0.30895	0.5108	0.23266	0.21589	0.46698	0.29485	0.29191	0.17524	0.077416	0.2503	0.54965	0.25998	0.28662	0.19608	0.26094	0.19696	0.21216	0.28677	0.26553	0.18283	0.23429	0.27487	0.30529	0.29349	0.13756	0.20363	0.22211	0.39887	0.29231	0.072528	0.10602	0.009761	-0.059355	0.074814	0.090393	0.072289	0.02816	0.14914	0.13828	0.057024	0.16429	0.047636	0.10452	0.15594	0.11375	0.096937	0.078111	0.12555	0.16084	0.16876	0.18608	0.14535	0.14978	0.14228	0.20881	0.059719	0.19671	0.057089	0.1726	0.20913	0.057692	0.18358	0.13433	0.17663	0.17426	0.18985	0.080612	0.1847	0.15822	0.088334	0.10203	0.12771	0.14107	0.056088	0.14658	0.17124	0.14754	0.13832	0.10644	0.16097	-0.0023467	0.12299	0.20837	0.20572	0.19168	0.19211	0.1974	0.16777	0.2416	0.15235	0.10965	0.12812	0.19811	0.12367	-0.17294	0.083853	0.17599	0.1565	0.16089	0.10748	0.20747	0.080473	0.23149	0.093901	0.12229	0.12296	0.21771	0.21129	0.083688	0.17612	0.19805	0.17996	0.084639	0.13449	0.16135	0.11505	0.13225	0.1629	0.1802	0.19003	0.099167	0.11392	0.16553	0.36701	0.34375	0.16785	0.15043	0.18697	0.43611	0.14318	0.3231	0.42941	0.25852	0.2778	0.22826	0.26367	0.10644	0.23143	0.046099	0.44578	0.097711	0.38924	0.61371	0.53622	0.11483	0.16996	0.23366	0.23327	0.2561	0.19481	0.17855	0.26462	0.18904	0.20198	0.25406	0.30382	0.18356	0.22284	0.26119	0.13002	0.22049	0.22587	0.16288	0.21655	0.21568	0.20915	0.26989	0.246	0.21277	0.10139	0.15971	0.22512	0.17631	0.1831	0.11716	0.24947	0.23629	0.14977	0.17984	0.13916	0.18549	0.2176	0.19399	0.17227	0.17639	0.20198	0.23223	0.080322	0.073549	0.12002	0.18959	-0.017378	0.147	0.15259	0.1307	0.1621	0.14357	0.033	0.060493	0.1086	0.18885	0.044858	0.017082	0.042061	0.1082	0.11364	0.015235	0.084679	0.041991	0.05567	0.013703	0.093293	0.059406	0.21318	0.059395	0.31729	0.098451	0.10599	0.27046	0.18753	0.032918	0.012295	0.073474
0.082889	0.16128	0.37529	0.61826	0.35029	0.19266	0.36444	0.23683	0.2052	0.48763	0.4195	0.86394	1	0.66566	0.72327	0.67219	0.58031	0.12065	0.36215	0.49619	0.14044	0.044083	0.19866	0.25967	0.6719	0.22508	0.35373	0.094553	0.70648	0.56903	0.43397	0.50559	0.10499	0.23589	0.2266	0.47682	0.14952	0.45511	0.48071	0.44418	0.27035	0.16937	0.45217	0.08833	0.059893	0.40035	0.16545	0.15013	0.098312	0.024346	0.17108	0.41273	0.25483	0.19363	0.091139	0.15596	0.078534	0.11048	0.30577	0.19309	0.081975	0.15991	0.28763	0.25993	0.31907	0.059498	0.12426	0.20132	0.36812	0.2626	0.1342	0.12869	-0.017306	0.0043871	0.083995	0.035838	0.054824	0.037665	0.17342	0.18111	0.017351	0.18863	0.0023013	0.11398	0.19117	0.13704	0.17217	0.060634	0.1721	0.20488	0.15244	0.17466	0.14581	0.13325	0.1675	0.23545	0.10079	0.16381	0.045572	0.16402	0.1848	0.012056	0.25868	0.21377	0.16445	0.23234	0.1454	0.14939	0.25184	0.19991	0.075091	0.11576	0.15787	0.16151	0.019396	0.078539	0.077278	0.081638	0.1564	0.10906	0.10136	0.00062525	0.068647	0.1449	0.073153	0.2449	0.27781	0.20428	0.23654	0.20972	0.080588	0.075	0.14986	0.18467	0.17095	-0.18002	0.13381	0.098594	0.2082	0.22653	0.15836	0.21093	0.12679	0.29035	0.17674	0.11307	0.078628	0.050992	0.14719	0.016753	0.15383	0.19994	0.066495	0.1935	0.15004	0.14361	0.057996	0.16197	0.068334	0.075136	0.086708	0.063083	0.13722	0.18517	0.31713	0.28725	0.15753	0.14876	0.13983	0.42865	0.16458	0.27574	0.43275	0.18775	0.19429	0.11101	0.1886	0.19833	0.2485	0.11385	0.31162	0.05532	0.29148	0.48266	0.42398	0.12497	0.16554	0.19851	0.19335	0.11918	0.076463	0.12671	0.14525	0.11602	0.25602	0.1921	0.14847	0.13052	0.17382	0.22705	0.04157	0.12713	0.17475	0.11707	0.12402	0.14593	0.10445	0.16029	0.24297	0.13074	0.12858	0.1847	0.31167	0.17922	0.15676	0.13187	0.23113	0.18148	0.14374	0.026613	0.0079362	0.22905	0.15016	0.13182	0.20266	0.11007	0.16084	0.14245	0.13437	0.07285	0.040751	0.01478	-0.075443	0.050276	0.12758	0.10646	0.078436	0.053288	-0.098387	-0.0080266	0.026772	0.13287	0.033215	-0.014147	0.0081762	0.030364	0.059511	-0.038412	0.071616	0.0029738	0.037676	0.032302	0.088093	0.048031	0.097773	0.044141	0.1978	0.040866	-0.026655	0.25366	0.21869	-0.1183	0.0038055	0.004038
0.37585	0.31355	0.4232	0.58863	0.41505	0.53069	0.48045	0.51056	0.42157	0.66422	0.71808	0.79647	0.66566	1	0.79044	0.4678	0.75853	0.28139	0.70769	0.66007	0.39999	0.25294	0.41552	0.44061	0.65701	0.40055	0.47488	0.25463	0.67695	0.66359	0.47104	0.56565	0.33292	0.38485	0.32412	0.60957	0.26091	0.50096	0.57222	0.42944	0.37622	0.3901	0.5666	0.27206	0.2127	0.58553	0.35794	0.33671	0.22849	0.13456	0.30301	0.63545	0.27307	0.29206	0.23557	0.36015	0.22333	0.35359	0.23689	0.26368	0.28771	0.31466	0.29398	0.27166	0.19935	0.11016	0.26472	0.22894	0.37088	0.24786	0.052806	0.039416	-0.044043	-0.099443	-0.017483	0.081902	-0.00010103	-0.083562	0.061793	0.057736	-0.11968	0.10324	0.032681	-0.083843	0.098925	0.060992	0.010917	-0.070559	0.10264	0.080638	0.18534	0.165	0.13947	0.052295	0.16518	0.22145	0.037513	0.050624	-0.060867	0.081571	0.14525	-0.025091	0.064988	0.14216	0.15885	0.051344	0.12468	0.021021	0.11122	0.10163	0.075349	0.028811	0.059277	0.029055	0.059136	0.11966	0.22549	0.065445	0.11053	0.03148	0.19249	0.08995	0.13374	0.23837	0.28087	0.18249	0.067351	0.097069	0.074764	0.19212	0.10453	-0.062049	0.041739	0.098404	0.11165	-0.092536	0.075933	0.20168	0.025234	0.10921	0.091642	0.17842	-0.050851	0.13039	0.062999	0.11304	0.1231	0.26836	0.27768	0.1286	0.17641	0.18439	0.24615	0.021944	0.17031	0.19631	0.1548	0.062899	0.23036	0.2828	0.25608	0.13409	0.20145	0.112	0.30756	0.40918	0.24096	0.14275	0.16892	0.43327	0.17353	0.36308	0.4133	0.19691	0.30696	0.21785	0.28224	0.050173	0.085727	0.095158	0.52563	0.021623	0.45016	0.61787	0.55084	0.096205	0.26465	0.18123	0.28855	0.30682	0.28925	0.16485	0.30708	0.25169	0.12037	0.26524	0.3631	0.23054	0.24634	0.24898	0.21047	0.26126	0.19596	0.22129	0.23386	0.27308	0.25616	0.32103	0.23841	0.25194	0.10736	0.151	0.19485	0.16069	0.20046	0.16279	0.22884	0.28378	0.16724	0.2699	0.18425	0.14118	0.26055	0.28344	0.08764	0.19899	0.20464	0.14062	-0.0029589	0.051072	0.1244	0.27972	0.012744	0.10174	0.06976	0.096373	0.10457	0.12218	0.059332	0.0085767	0.082499	0.20546	0.020824	-0.02664	-0.060871	0.042966	0.043983	-0.032393	0.080436	0.018626	0.046841	-0.068129	0.090289	0.080315	0.21435	0.14849	0.36436	0.20324	0.14486	0.19915	0.052597	0.049742	-0.042726	0.051015
0.26119	0.24125	0.45589	0.56556	0.46455	0.30042	0.4342	0.33067	0.31946	0.58185	0.578	0.74121	0.72327	0.79044	1	0.4569	0.72687	0.21693	0.49298	0.50909	0.30586	0.12768	0.23942	0.29671	0.66594	0.26035	0.35956	0.30828	0.6002	0.66915	0.60803	0.4993	0.18162	0.34702	0.27094	0.5532	0.28265	0.46159	0.39654	0.38199	0.33754	0.30209	0.41735	0.14053	0.13305	0.54966	0.28046	0.21362	0.11987	0.056706	0.12081	0.45238	0.27497	0.25595	0.12602	0.36132	0.16292	0.20558	0.24142	0.14282	0.19884	0.26666	0.28181	0.20073	0.16964	0.068358	0.19976	0.18197	0.39461	0.19349	0.073592	0.11375	0.039466	0.0059745	0.06733	0.081949	0.11371	0.014944	0.095728	0.097959	0.045543	0.089349	0.086088	0.10048	0.11979	0.12719	0.12227	0.10615	0.077016	0.10209	0.10519	0.10847	0.079645	0.081567	0.12713	0.21775	0.091145	0.093972	-0.0067331	0.17994	0.18578	0.09367	0.13835	0.14635	0.15098	0.12778	0.13406	0.12444	0.20322	0.082624	0.12174	0.11702	0.14501	0.14467	0.09031	0.11477	0.26134	0.1275	0.17041	0.11036	0.17212	-0.035424	0.1828	0.26059	0.27398	0.18272	0.11888	0.077193	0.15467	0.23735	0.1227	0.11358	0.099954	0.12678	0.18095	-0.14838	0.1452	0.22611	0.074175	0.13452	0.12045	0.1681	0.068375	0.1718	0.090722	0.11405	0.11315	0.18667	0.24234	0.15828	0.18679	0.2227	0.20832	0.090225	0.2114	0.10941	0.17553	0.17811	0.19225	0.21278	0.19912	0.15628	0.17047	0.09876	0.33438	0.35806	0.19786	0.19232	0.21018	0.40219	0.18025	0.35461	0.39492	0.23886	0.25245	0.19041	0.23103	0.10141	0.16078	0.18493	0.42253	0.1238	0.35373	0.49524	0.54745	0.03749	0.23451	0.26123	0.2215	0.24026	0.20567	0.25835	0.28207	0.21253	0.14844	0.22442	0.30265	0.18209	0.18857	0.28263	0.12903	0.23178	0.26648	0.20548	0.25624	0.28813	0.20689	0.23823	0.1953	0.16419	0.12909	0.27342	0.21886	0.21816	0.16519	0.13023	0.33521	0.22995	0.13543	0.18148	0.10446	0.14941	0.1865	0.31534	0.074887	0.33836	0.26661	0.11134	0.03173	0.11616	0.22412	0.13565	0.051461	0.12849	0.10752	0.083294	0.095357	0.21007	0.098385	0.12061	0.11336	0.14587	0.033778	0.0054373	0.057516	0.069329	0.15291	0.057293	0.16325	0.023338	0.12364	0.006021	0.19505	0.038689	0.11639	0.10275	0.31523	0.10716	0.18804	0.25594	0.14463	0.091638	0.012244	0.063606
-0.083922	-0.078968	0.30462	0.29363	0.15911	0.065403	0.20472	0.0061643	0.029021	0.29872	0.2701	0.57398	0.67219	0.4678	0.4569	1	0.47108	-0.12844	0.18111	0.2753	-0.003867	-0.10863	-0.088852	0.18416	0.51024	0.048681	0.25537	0.010997	0.58751	0.47475	0.41818	0.39957	0.019451	0.15032	0.33645	0.33211	0.16258	0.38871	0.33353	0.32043	0.25134	0.15722	0.47636	0.054499	-0.024735	0.36334	0.17646	0.16218	0.14562	0.047968	0.19933	0.32399	0.40369	0.10833	0.011862	0.19618	-0.12623	0.023191	0.35857	0.17588	0.10181	0.10156	0.38861	0.23356	0.34002	0.15985	0.13631	0.18966	0.26747	0.18626	0.073045	0.10357	-0.063807	0.043512	0.08363	0.058377	0.0055517	0.14394	0.18832	0.14191	0.028629	0.13538	0.1481	0.037805	0.18602	0.14279	0.11061	0.041877	0.11509	0.020343	0.1495	0.15472	0.19297	0.18868	0.21301	0.20456	-0.026621	0.24297	0.18415	0.1054	0.19556	0.063228	0.12049	0.11142	0.16791	0.10883	0.158	0.024896	0.27779	0.15206	0.11394	0.18922	0.24214	0.057472	0.19086	0.11121	0.11987	0.024874	0.13524	0.119	0.061626	0.1211	0.068617	0.010953	0.13733	0.089613	0.11872	0.064843	0.10944	0.1453	-0.078716	-0.19205	0.0766	0.1633	0.023305	-0.15859	0.19726	-0.089571	0.10917	0.16145	0.11048	0.12543	0.13061	0.1306	0.31883	0.080557	0.034761	0.075702	0.19668	0.18335	0.21141	0.22452	0.17315	0.2529	0.1382	0.17897	0.10667	0.068476	0.0529	-0.0048969	0.057037	0.25458	0.2393	0.23572	0.29375	0.31206	0.19387	0.1816	0.26635	0.36812	0.20698	0.26449	0.33924	0.23839	0.15872	-0.056285	0.14801	0.27858	0.13549	0.070105	0.30438	0.13626	0.14269	0.33274	0.24242	0.35969	0.31709	0.035951	0.21265	0.13316	0.079649	0.16731	0.10416	0.13444	0.35172	0.22137	0.14175	0.18223	0.12206	0.2257	0.049173	0.10502	0.161	0.091341	0.11049	0.12995	0.13104	0.16172	0.28423	0.14104	0.14524	0.18828	0.33973	0.18094	0.164	0.18096	0.22571	0.23593	0.16532	-0.05276	-0.13812	0.1754	0.091215	0.10791	0.19447	0.1356	0.13515	0.1127	0.29292	0.2137	0.034115	0.049755	0.17407	0.20008	0.249	0.13791	0.14985	0.24132	0.046866	0.039056	0.18601	0.22672	0.11027	0.12337	0.084654	0.14417	0.11363	0.13456	0.15051	0.029539	0.16852	0.15085	0.024199	0.18066	0.072619	0.12028	0.19266	0.17386	0.059918	0.13858	0.19748	-0.18192	-0.0040824	-0.16118
0.3035	0.3549	0.6132	0.70266	0.59801	0.49144	0.66716	0.42653	0.3727	0.70127	0.52734	0.69331	0.58031	0.75853	0.72687	0.47108	1	0.41871	0.60848	0.49901	0.52857	0.35158	0.42172	0.50724	0.69098	0.40231	0.55001	0.26354	0.58814	0.70203	0.45718	0.40755	0.36384	0.44834	0.4736	0.56107	0.32144	0.5576	0.4867	0.46429	0.39027	0.44081	0.45042	0.4399	0.42727	0.56535	0.53264	0.52263	0.3465	0.15895	0.28148	0.61512	0.31966	0.3154	0.30631	0.38763	0.23043	0.38279	0.41509	0.42039	0.35069	0.35583	0.36678	0.38657	0.37593	0.11816	0.45318	0.16713	0.39342	0.42815	0.10852	0.10265	0.053183	-0.0044094	0.12149	0.22045	0.12746	-0.055499	0.078387	0.039521	-0.058156	0.11465	0.011594	0.032947	0.19934	0.19343	0.086377	0.069981	0.094427	0.13048	0.23508	0.20862	0.13748	0.15816	0.15447	0.30291	-0.0012907	0.13645	0.040809	0.081126	0.11223	0.059976	0.18658	0.19199	0.11552	0.10761	0.13491	0.059716	0.23108	0.19827	0.14219	0.13022	0.17363	0.088879	0.067817	0.2161	0.44359	0.1897	0.20306	0.068778	0.25929	0.1164	0.2418	0.23955	0.2675	0.17379	0.18743	0.1861	0.17788	0.18635	0.22989	-0.022552	-0.0058216	0.042518	0.1365	-0.29113	0.20495	0.26113	0.072045	0.10244	0.10267	0.29053	-0.016546	0.17309	0.081155	0.08707	0.35808	0.39224	0.43523	0.12452	0.25745	0.26934	0.31686	0.12065	0.18562	0.29674	0.17132	0.10522	0.27715	0.38023	0.32847	0.14455	0.3085	0.19255	0.38557	0.49656	0.33531	0.22234	0.22833	0.51803	0.26676	0.35828	0.41703	0.20603	0.27998	0.16237	0.45908	0.085827	0.10674	0.1227	0.6129	0.15473	0.5382	0.60968	0.52064	0.22482	0.23082	0.18628	0.50708	0.51628	0.43531	0.3897	0.44731	0.42866	0.32526	0.41526	0.52586	0.41678	0.42628	0.46633	0.41311	0.49125	0.35465	0.40304	0.49009	0.48094	0.47541	0.49081	0.36675	0.43151	0.35232	0.35359	0.46629	0.37595	0.40843	0.37192	0.42641	0.36354	0.42423	0.42488	0.35209	0.30199	0.42121	0.44442	0.13225	0.37611	0.25912	0.24626	0.053568	0.08763	0.15844	0.31951	-0.017618	0.11882	0.066048	0.066217	0.099581	0.2202	0.027738	-0.095306	0.014765	0.29373	0.039072	0.031429	-0.019839	-0.0009811	0.10824	-0.0038609	0.15104	0.022727	0.067387	-0.083018	0.17854	0.1815	0.20748	0.12321	0.30792	0.19007	0.12323	0.22323	0.06559	0.15911	-0.033219	0.033324
0.49822	0.67894	0.565	0.54401	0.42906	0.6732	0.48557	0.63249	0.52753	0.61722	0.29882	0.24304	0.12065	0.28139	0.21693	-0.12844	0.41871	1	0.54166	0.45392	0.82812	0.72899	0.66977	0.44257	0.40403	0.56532	0.51237	0.26267	0.17156	0.38525	0.1555	0.22688	0.58618	0.50095	0.25786	0.46889	0.31245	0.3424	0.43167	0.36788	0.16415	0.55618	0.02277	0.39759	0.49615	0.2597	0.2483	0.31329	0.27146	0.16361	0.18851	0.31925	0.091181	0.43773	0.26364	0.2913	0.5056	0.57727	0.059203	0.23758	0.25521	0.16986	-0.0046953	0.083224	-0.09676	-0.084802	0.39321	-0.0068229	0.14365	0.074171	0.077358	0.10151	0.15605	0.056114	0.20891	0.3556	0.20092	0.034508	-0.08516	-0.077098	-0.051603	-0.086545	-0.059172	0.043145	0.14129	0.20591	-0.031629	0.076071	-0.063426	0.059991	0.12359	0.06662	-0.040523	0.046711	-0.02713	0.16343	-0.019446	0.16718	-0.004497	-0.040519	0.016649	-0.0019761	-0.087814	0.01907	-0.074	-0.029002	0.086994	-0.07506	-0.065258	0.0095346	0.13262	-0.098872	-0.053365	0.11986	-0.093117	0.29461	0.28108	0.29605	0.077962	0.19738	0.20078	0.0068566	0.12661	0.17908	0.17191	0.022162	-0.030412	0.045915	-0.034278	0.13849	0.44713	0.19476	-0.21244	-0.029431	-0.0021126	-0.0029757	-0.0035755	0.39341	-0.11955	-0.071717	-0.032876	0.024904	-0.072674	0.011378	-0.21562	0.18543	0.51169	0.31222	0.32672	-0.057942	0.028735	-0.0013358	0.27714	-0.08714	0.11355	0.13822	0.27048	0.063095	0.17828	0.3535	0.33491	0.14092	0.19965	0.094182	0.19325	0.24596	0.23379	0.0081819	-0.12854	0.22885	0.065167	0.053419	0.13981	-0.067217	0.20165	0.28544	0.42102	-0.14167	-0.1622	-0.055439	0.40839	0.15357	0.48132	0.25439	0.46437	0.024606	-0.047369	0.03941	0.41151	0.42986	0.4371	0.31386	0.30873	0.3641	0.076284	0.3369	0.3273	0.14556	0.25657	0.31105	0.3464	0.42996	0.18395	0.36146	0.45586	0.36453	0.38296	0.40593	0.090727	0.36535	0.31543	0.15683	0.26863	0.26333	0.29178	0.26918	0.2586	0.076228	0.29932	0.63497	0.72026	0.31789	0.37798	0.25114	0.13282	0.21088	0.10164	0.26732	-0.077129	-0.036911	0.15357	0.22585	-0.12961	0.077834	-0.069257	0.043395	0.031007	0.034862	-0.0088866	-0.12418	-0.024831	0.2336	0.10533	0.10967	0.1471	0.0091279	0.20108	-0.014424	0.044317	0.10505	-0.0059896	-0.14379	0.029768	0.10981	0.27996	-0.0079488	0.16322	0.13678	0.051945	0.22813	-0.13461	0.52912	0.15226	0.1002
0.55397	0.41355	0.40405	0.55653	0.49716	0.73261	0.51479	0.742	0.4656	0.74269	0.73064	0.49602	0.36215	0.70769	0.49298	0.18111	0.60848	0.54166	1	0.74921	0.70593	0.59249	0.63745	0.54019	0.55848	0.59956	0.63517	0.27968	0.4408	0.64259	0.26338	0.35059	0.61629	0.53659	0.36693	0.6844	0.2563	0.62426	0.55589	0.43762	0.28395	0.57239	0.30998	0.3206	0.34894	0.53464	0.28175	0.31178	0.22668	0.13275	0.33452	0.54678	0.22288	0.46689	0.28582	0.32497	0.41059	0.61917	0.13055	0.30513	0.26413	0.34376	0.08719	0.20721	0.010096	-0.062033	0.33752	0.1152	0.3172	0.12172	0.11221	0.027546	0.074021	-0.0035949	0.12034	0.2864	0.1407	-0.17638	0.030676	-0.0074797	-0.24077	0.10764	-0.071727	-0.056382	0.0013237	-0.041267	-0.078303	-0.12635	0.072644	0.040231	0.30937	0.18838	0.18804	0.062507	0.14671	0.2654	0.05796	0.07246	-0.042255	-0.021086	0.039314	-0.11335	-0.051044	0.087723	0.12684	-0.11583	0.15531	0.0043192	0.063448	0.033875	0.19276	0.039922	0.032752	0.06725	0.029569	0.22297	0.39588	0.091099	-0.036793	-0.049308	0.28225	0.072811	0.080034	0.21219	0.2307	0.091937	-0.031371	0.072774	-0.030684	0.22803	0.21914	-0.10588	-0.1898	-0.058195	0.020813	-0.19973	-0.061586	0.22557	-0.13136	-0.030807	-0.028771	0.089079	-0.25748	0.033873	-0.028159	0.13711	0.26768	0.39579	0.3362	0.016915	0.12084	0.070647	0.21307	-0.11464	0.225	0.18923	0.20401	-0.023689	0.37849	0.40608	0.41123	0.066824	0.2815	0.12323	0.33724	0.44771	0.29196	0.13057	0.062815	0.5293	0.16712	0.37717	0.4108	0.036683	0.28518	0.19909	0.45142	-0.16654	-0.025057	0.0017817	0.47356	-0.019692	0.54188	0.49308	0.44895	0.02971	0.11246	0.040052	0.47819	0.42367	0.49954	0.30716	0.38382	0.46962	0.19488	0.40069	0.43003	0.32485	0.38896	0.41579	0.43537	0.44848	0.26642	0.435	0.42595	0.42983	0.44352	0.47713	0.31259	0.43933	0.31399	0.30904	0.27032	0.37901	0.42895	0.41099	0.29649	0.43995	0.33844	0.48732	0.40393	0.14039	0.38409	0.54835	0.001608	0.3619	0.22395	0.30827	-0.18845	-0.13624	0.031177	0.33636	-0.22437	-0.03688	-0.17787	-0.026583	0.061767	-0.019352	-0.11292	-0.17594	-0.1439	0.13039	-0.11037	-0.1091	-0.096306	-0.14775	-0.027515	-0.24944	-0.076879	-0.053744	-0.15502	-0.26041	-0.026485	0.11068	0.18836	0.076118	0.2582	0.060835	0.050267	0.16002	-0.13928	0.18364	-0.020023	0.055584
0.60349	0.48724	0.48093	0.64319	0.52988	0.70916	0.59667	0.73289	0.50963	0.743	0.65443	0.62346	0.49619	0.66007	0.50909	0.2753	0.49901	0.45392	0.74921	1	0.55383	0.53262	0.61869	0.51896	0.5436	0.53143	0.58943	0.29821	0.57031	0.50175	0.30737	0.42656	0.47143	0.51707	0.30681	0.59924	0.32461	0.64692	0.64834	0.48151	0.35712	0.57808	0.3767	0.34122	0.35788	0.42614	0.28969	0.32221	0.22046	0.1338	0.38936	0.55383	0.30382	0.54743	0.25151	0.32942	0.41431	0.50924	0.13165	0.22727	0.21006	0.26291	0.18851	0.18379	0.057311	0.098883	0.24639	0.18092	0.23242	0.11945	0.044636	0.10676	0.058762	-0.037234	0.14497	0.21099	0.14172	0.016655	0.09295	0.077558	-0.073158	0.12063	0.082316	0.047033	0.12922	0.088558	-0.01351	0.00096816	0.090544	0.085647	0.18905	0.20125	0.17537	0.17014	0.13134	0.2378	0.024802	0.15985	0.027396	0.091754	0.13229	0.049849	0.036983	0.048824	0.12484	0.055252	0.12599	0.038429	0.10243	0.066332	0.1408	0.071504	0.11769	0.080191	0.047628	0.21587	0.26968	0.17858	0.046215	0.11322	0.27239	-0.011727	0.1356	0.23547	0.28343	0.11243	0.0085927	0.10063	0.020114	0.28828	0.21303	0.10446	-0.072017	0.060037	0.073069	0.010789	-0.030385	0.25689	0.014449	0.12275	0.043806	0.11401	-0.031378	0.11234	-0.037292	0.22256	0.13768	0.29771	0.26461	0.063781	0.15281	0.12026	0.2625	-0.0096301	0.14976	0.13215	0.22956	0.10501	0.26924	0.33017	0.35904	0.18516	0.20242	0.18808	0.406	0.38547	0.30093	0.072579	0.095645	0.42274	0.11488	0.34967	0.39927	0.12349	0.36138	0.30867	0.33785	-0.0066441	0.013015	-0.0084938	0.45675	0.17669	0.4968	0.54853	0.55955	0.056813	0.081939	0.18509	0.33107	0.30322	0.33284	0.21493	0.32056	0.30969	0.16013	0.30642	0.35225	0.19651	0.25084	0.26312	0.24234	0.29984	0.20387	0.24783	0.28003	0.30271	0.28052	0.34506	0.24182	0.32733	0.17533	0.12866	0.22316	0.2269	0.27558	0.23691	0.24849	0.33893	0.17039	0.37897	0.2682	0.22134	0.25186	0.28106	0.096384	0.22557	0.16041	0.17487	-0.045113	0.040911	0.14281	0.20442	-0.056207	0.11913	-0.008414	0.032529	0.10784	0.061139	0.0067575	0.012059	0.028948	0.19497	0.052169	0.036823	0.068538	0.023613	0.148	-0.041147	0.025635	0.010908	0.029172	-0.032726	0.098783	0.13839	0.13248	0.017992	0.28345	0.029981	0.18083	0.13852	0.028548	0.19394	-0.036143	0.25318
